ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
R-HSA-8864260	Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors	1/98	37/11079	0.027027027027027	3.05543298400441	1.18304995832114	0.280558192487203	0.569402913866432	0.532082381488055	348	1	Reactome
R-HSA-9735869	SARS-CoV-1 modulates host translation machinery	1/98	37/11079	0.027027027027027	3.05543298400441	1.18304995832114	0.280558192487203	0.569402913866432	0.532082381488055	6194	1	Reactome
R-HSA-446203	Asparagine N-linked glycosylation	4/98	306/11079	0.0130718954248366	1.47779111644658	0.800669391732266	0.286145841275148	0.570049002511076	0.532686123366297	432/6484/4249/433	4	Reactome
R-HSA-1483257	Phospholipid metabolism	3/98	211/11079	0.014218009478673	1.60736047973692	0.841464337582313	0.28667818051068	0.570049002511076	0.532686123366297	80339/5305/56895	3	Reactome
R-HSA-5655302	Signaling by FGFR1 in disease	1/98	38/11079	0.0263157894736842	2.9750268528464	1.15208194506772	0.286943385127689	0.570049002511076	0.532686123366297	5335	1	Reactome
R-HSA-8853884	Transcriptional Regulation by VENTX	1/98	38/11079	0.0263157894736842	2.9750268528464	1.15208194506772	0.286943385127689	0.570049002511076	0.532686123366297	6934	1	Reactome
R-HSA-9772572	Early SARS-CoV-2 Infection Events	1/98	38/11079	0.0263157894736842	2.9750268528464	1.15208194506772	0.286943385127689	0.570049002511076	0.532686123366297	2262	1	Reactome
R-HSA-983168	Antigen processing: Ubiquitination & Proteasome degradation	4/98	308/11079	0.012987012987013	1.46819507023589	0.78722151385859	0.290117068619985	0.570049002511076	0.532686123366297	29116/7064/9520/9867	4	Reactome
R-HSA-2172127	DAP12 interactions	1/98	39/11079	0.0256410256410256	2.89874411302983	1.12211399690626	0.293272481066235	0.570049002511076	0.532686123366297	5335	1	Reactome
R-HSA-9031628	NGF-stimulated transcription	1/98	39/11079	0.0256410256410256	2.89874411302983	1.12211399690626	0.293272481066235	0.570049002511076	0.532686123366297	10221	1	Reactome
R-HSA-1483166	Synthesis of PA	1/98	40/11079	0.025	2.82627551020408	1.0930856599062	0.299545968100249	0.570049002511076	0.532686123366297	56895	1	Reactome
R-HSA-168276	NS1 Mediated Effects on Host Pathways	1/98	40/11079	0.025	2.82627551020408	1.0930856599062	0.299545968100249	0.570049002511076	0.532686123366297	3836	1	Reactome
R-HSA-5654741	Signaling by FGFR3	1/98	40/11079	0.025	2.82627551020408	1.0930856599062	0.299545968100249	0.570049002511076	0.532686123366297	5335	1	Reactome
R-HSA-5693616	Presynaptic phase of homologous DNA pairing and strand exchange	1/98	40/11079	0.025	2.82627551020408	1.0930856599062	0.299545968100249	0.570049002511076	0.532686123366297	675	1	Reactome
R-HSA-8853659	RET signaling	1/98	40/11079	0.025	2.82627551020408	1.0930856599062	0.299545968100249	0.570049002511076	0.532686123366297	5335	1	Reactome
R-HSA-9664323	FCGR3A-mediated IL10 synthesis	1/98	40/11079	0.025	2.82627551020408	1.0930856599062	0.299545968100249	0.570049002511076	0.532686123366297	5335	1	Reactome
R-HSA-211859	Biological oxidations	3/98	218/11079	0.0137614678899083	1.5557479872683	0.782877859401493	0.303618385075236	0.570049002511076	0.532686123366297	7367/1581/10	3	Reactome
R-HSA-165159	MTOR signalling	1/98	41/11079	0.024390243902439	2.75734196117471	1.06494158226845	0.305764329829226	0.570049002511076	0.532686123366297	6194	1	Reactome
R-HSA-186712	Regulation of beta-cell development	1/98	41/11079	0.024390243902439	2.75734196117471	1.06494158226845	0.305764329829226	0.570049002511076	0.532686123366297	6927	1	Reactome
R-HSA-3560782	Diseases associated with glycosaminoglycan metabolism	1/98	41/11079	0.024390243902439	2.75734196117471	1.06494158226845	0.305764329829226	0.570049002511076	0.532686123366297	2262	1	Reactome
R-HSA-5654743	Signaling by FGFR4	1/98	41/11079	0.024390243902439	2.75734196117471	1.06494158226845	0.305764329829226	0.570049002511076	0.532686123366297	5335	1	Reactome
R-HSA-9675136	Diseases of DNA Double-Strand Break Repair	1/98	41/11079	0.024390243902439	2.75734196117471	1.06494158226845	0.305764329829226	0.570049002511076	0.532686123366297	675	1	Reactome
R-HSA-9701190	Defective homologous recombination repair (HRR) due to BRCA2 loss of function	1/98	41/11079	0.024390243902439	2.75734196117471	1.06494158226845	0.305764329829226	0.570049002511076	0.532686123366297	675	1	Reactome
R-HSA-2426168	Activation of gene expression by SREBF (SREBP)	1/98	42/11079	0.0238095238095238	2.69169096209913	1.03763096976821	0.311928045690499	0.572944124600917	0.535391489669748	3156	1	Reactome
R-HSA-3928662	EPHB-mediated forward signaling	1/98	42/11079	0.0238095238095238	2.69169096209913	1.03763096976821	0.311928045690499	0.572944124600917	0.535391489669748	2047	1	Reactome
R-HSA-419037	NCAM1 interactions	1/98	42/11079	0.0238095238095238	2.69169096209913	1.03763096976821	0.311928045690499	0.572944124600917	0.535391489669748	1289	1	Reactome
R-HSA-1483206	Glycerophospholipid biosynthesis	2/98	129/11079	0.0155038759689922	1.75272899857617	0.812361280361036	0.316487895012424	0.572944124600917	0.535391489669748	80339/56895	2	Reactome
R-HSA-5655253	Signaling by FGFR2 in disease	1/98	43/11079	0.0232558139534884	2.62909349786426	1.01110711082222	0.318037590994688	0.572944124600917	0.535391489669748	5335	1	Reactome
R-HSA-5693579	Homologous DNA Pairing and Strand Exchange	1/98	43/11079	0.0232558139534884	2.62909349786426	1.01110711082222	0.318037590994688	0.572944124600917	0.535391489669748	675	1	Reactome
R-HSA-6782315	tRNA modification in the nucleus and cytosol	1/98	43/11079	0.0232558139534884	2.62909349786426	1.01110711082222	0.318037590994688	0.572944124600917	0.535391489669748	1787	1	Reactome
R-HSA-977444	GABA B receptor activation	1/98	43/11079	0.0232558139534884	2.62909349786426	1.01110711082222	0.318037590994688	0.572944124600917	0.535391489669748	3768	1	Reactome
R-HSA-991365	Activation of GABAB receptors	1/98	43/11079	0.0232558139534884	2.62909349786426	1.01110711082222	0.318037590994688	0.572944124600917	0.535391489669748	3768	1	Reactome
R-HSA-162909	Host Interactions of HIV factors	2/98	130/11079	0.0153846153846154	1.7392464678179	0.800933536750898	0.319745843115757	0.573121114625613	0.535556879188395	3836/10053	2	Reactome
R-HSA-109704	PI3K Cascade	1/98	44/11079	0.0227272727272727	2.5693413729128	0.985326960880293	0.324093436960846	0.573121114625613	0.535556879188395	3667	1	Reactome
R-HSA-373752	Netrin-1 signaling	1/98	44/11079	0.0227272727272727	2.5693413729128	0.985326960880293	0.324093436960846	0.573121114625613	0.535556879188395	5335	1	Reactome
R-HSA-8948216	Collagen chain trimerization	1/98	44/11079	0.0227272727272727	2.5693413729128	0.985326960880293	0.324093436960846	0.573121114625613	0.535556879188395	1289	1	Reactome
R-HSA-9749641	Aspirin ADME	1/98	44/11079	0.0227272727272727	2.5693413729128	0.985326960880293	0.324093436960846	0.573121114625613	0.535556879188395	7367	1	Reactome
R-HSA-4615885	SUMOylation of DNA replication proteins	1/98	45/11079	0.0222222222222222	2.51224489795918	0.960250777562237	0.330096050751316	0.581597803704699	0.543477978295014	7150	1	Reactome
R-HSA-201681	TCF dependent signaling in response to WNT	3/98	231/11079	0.012987012987013	1.46819507023589	0.679329948024199	0.335188646398863	0.588415105539611	0.54984845183371	6934/6597/55553	3	Reactome
R-HSA-112399	IRS-mediated signalling	1/98	48/11079	0.0208333333333333	2.35522959183673	0.888891646588061	0.347789110565069	0.603922607154505	0.56433954098911	3667	1	Reactome
R-HSA-418597	G alpha (z) signalling events	1/98	48/11079	0.0208333333333333	2.35522959183673	0.888891646588061	0.347789110565069	0.603922607154505	0.56433954098911	5581	1	Reactome
R-HSA-9707616	Heme signaling	1/98	48/11079	0.0208333333333333	2.35522959183673	0.888891646588061	0.347789110565069	0.603922607154505	0.56433954098911	338	1	Reactome
R-HSA-6811440	Retrograde transport at the Trans-Golgi-Network	1/98	49/11079	0.0204081632653061	2.30716368179925	0.866289457528293	0.353583387345471	0.611757447343627	0.571660860084755	3482	1	Reactome
R-HSA-9842860	Regulation of endogenous retroelements	2/98	141/11079	0.0141843971631206	1.60356057316544	0.681371919490436	0.355309878820919	0.611757447343627	0.571660860084755	6597/6595	2	Reactome
R-HSA-9678108	SARS-CoV-1 Infection	2/98	142/11079	0.0140845070422535	1.59226789307272	0.671020871513451	0.358513598864793	0.611757447343627	0.571660860084755	6484/6194	2	Reactome
R-HSA-1483249	Inositol phosphate metabolism	1/98	50/11079	0.02	2.26102040816327	0.844232022793259	0.35932670811067	0.611757447343627	0.571660860084755	5335	1	Reactome
R-HSA-1793185	Chondroitin sulfate/dermatan sulfate metabolism	1/98	50/11079	0.02	2.26102040816327	0.844232022793259	0.35932670811067	0.611757447343627	0.571660860084755	2262	1	Reactome
R-HSA-112310	Neurotransmitter release cycle	1/98	51/11079	0.0196078431372549	2.21668667466987	0.822693817149508	0.365019516398381	0.611757447343627	0.571660860084755	6580	1	Reactome
R-HSA-383280	Nuclear Receptor transcription pathway	1/98	51/11079	0.0196078431372549	2.21668667466987	0.822693817149508	0.365019516398381	0.611757447343627	0.571660860084755	5468	1	Reactome
R-HSA-3928665	EPH-ephrin mediated repulsion of cells	1/98	51/11079	0.0196078431372549	2.21668667466987	0.822693817149508	0.365019516398381	0.611757447343627	0.571660860084755	2047	1	Reactome
R-HSA-9675135	Diseases of DNA repair	1/98	51/11079	0.0196078431372549	2.21668667466987	0.822693817149508	0.365019516398381	0.611757447343627	0.571660860084755	675	1	Reactome
R-HSA-9754678	SARS-CoV-2 modulates host translation machinery	1/98	51/11079	0.0196078431372549	2.21668667466987	0.822693817149508	0.365019516398381	0.611757447343627	0.571660860084755	6194	1	Reactome
R-HSA-2428928	IRS-related events triggered by IGF1R	1/98	52/11079	0.0192307692307692	2.17405808477237	0.801651003449703	0.37066225192549	0.612675406103644	0.572518652820344	3667	1	Reactome
R-HSA-5654736	Signaling by FGFR1	1/98	52/11079	0.0192307692307692	2.17405808477237	0.801651003449703	0.37066225192549	0.612675406103644	0.572518652820344	5335	1	Reactome
R-HSA-72695	Formation of the ternary complex, and subsequently, the 43S complex	1/98	52/11079	0.0192307692307692	2.17405808477237	0.801651003449703	0.37066225192549	0.612675406103644	0.572518652820344	6194	1	Reactome
R-HSA-75153	Apoptotic execution phase	1/98	52/11079	0.0192307692307692	2.17405808477237	0.801651003449703	0.37066225192549	0.612675406103644	0.572518652820344	3836	1	Reactome
R-HSA-1660499	Synthesis of PIPs at the plasma membrane	1/98	53/11079	0.0188679245283019	2.13303812090874	0.781081290435616	0.376255350620629	0.615574230097015	0.57522747839244	5305	1	Reactome
R-HSA-177929	Signaling by EGFR	1/98	53/11079	0.0188679245283019	2.13303812090874	0.781081290435616	0.376255350620629	0.615574230097015	0.57522747839244	5335	1	Reactome
R-HSA-2428924	IGF1R signaling cascade	1/98	53/11079	0.0188679245283019	2.13303812090874	0.781081290435616	0.376255350620629	0.615574230097015	0.57522747839244	3667	1	Reactome
R-HSA-1169410	Antiviral mechanism by IFN-stimulated genes	2/98	149/11079	0.0134228187919463	1.5174633611834	0.600738451648235	0.38077462058859	0.618334803635562	0.577807114897439	5335/3836	2	Reactome
R-HSA-2404192	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	1/98	54/11079	0.0185185185185185	2.09353741496599	0.760963804974135	0.38179924465647	0.618334803635562	0.577807114897439	3667	1	Reactome
R-HSA-74751	Insulin receptor signalling cascade	1/98	54/11079	0.0185185185185185	2.09353741496599	0.760963804974135	0.38179924465647	0.618334803635562	0.577807114897439	3667	1	Reactome
R-HSA-429914	Deadenylation-dependent mRNA decay	1/98	55/11079	0.0181818181818182	2.05547309833024	0.741278977022351	0.387294362481745	0.625129491119864	0.584156456304151	10767	1	Reactome
R-HSA-1660662	Glycosphingolipid metabolism	1/98	57/11079	0.0175438596491228	1.98335123523093	0.703134916210502	0.398139964866107	0.636230309304311	0.594529690497737	2524	1	Reactome
R-HSA-418990	Adherens junctions interactions	1/98	57/11079	0.0175438596491228	1.98335123523093	0.703134916210502	0.398139964866107	0.636230309304311	0.594529690497737	51129	1	Reactome
R-HSA-6784531	tRNA processing in the nucleus	1/98	57/11079	0.0175438596491228	1.98335123523093	0.703134916210502	0.398139964866107	0.636230309304311	0.594529690497737	51637	1	Reactome
R-HSA-1236394	Signaling by ERBB4	1/98	58/11079	0.0172413793103448	1.94915552427868	0.68464217342686	0.403491287987421	0.640490688315276	0.598510830311025	348	1	Reactome
R-HSA-168255	Influenza Infection	2/98	157/11079	0.0127388535031847	1.44014038736514	0.52470201730468	0.405818289841272	0.640490688315276	0.598510830311025	6194/3836	2	Reactome
R-HSA-3000171	Non-integrin membrane-ECM interactions	1/98	59/11079	0.0169491525423729	1.91611898996887	0.666514906281873	0.408795512084802	0.640490688315276	0.598510830311025	1289	1	Reactome
R-HSA-72187	mRNA 3'-end processing	1/98	59/11079	0.0169491525423729	1.91611898996887	0.666514906281873	0.408795512084802	0.640490688315276	0.598510830311025	9785	1	Reactome
R-HSA-72649	Translation initiation complex formation	1/98	59/11079	0.0169491525423729	1.91611898996887	0.666514906281873	0.408795512084802	0.640490688315276	0.598510830311025	6194	1	Reactome
R-HSA-72702	Ribosomal scanning and start codon recognition	1/98	59/11079	0.0169491525423729	1.91611898996887	0.666514906281873	0.408795512084802	0.640490688315276	0.598510830311025	6194	1	Reactome
R-HSA-6790901	rRNA modification in the nucleus and cytosol	1/98	60/11079	0.0166666666666667	1.88418367346939	0.648738686997102	0.414053047458277	0.642248817575483	0.600153726019764	6194	1	Reactome
R-HSA-72662	Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S	1/98	60/11079	0.0166666666666667	1.88418367346939	0.648738686997102	0.414053047458277	0.642248817575483	0.600153726019764	6194	1	Reactome
R-HSA-977443	GABA receptor activation	1/98	60/11079	0.0166666666666667	1.88418367346939	0.648738686997102	0.414053047458277	0.642248817575483	0.600153726019764	3768	1	Reactome
R-HSA-198725	Nuclear Events (kinase and transcription factor activation)	1/98	61/11079	0.0163934426229508	1.85329541652727	0.63129989747113	0.419264300870482	0.642248817575483	0.600153726019764	10221	1	Reactome
R-HSA-2022090	Assembly of collagen fibrils and other multimeric structures	1/98	61/11079	0.0163934426229508	1.85329541652727	0.63129989747113	0.419264300870482	0.642248817575483	0.600153726019764	1289	1	Reactome
R-HSA-8943724	Regulation of PTEN gene transcription	1/98	61/11079	0.0163934426229508	1.85329541652727	0.63129989747113	0.419264300870482	0.642248817575483	0.600153726019764	5468	1	Reactome
R-HSA-8986944	Transcriptional Regulation by MECP2	1/98	61/11079	0.0163934426229508	1.85329541652727	0.63129989747113	0.419264300870482	0.642248817575483	0.600153726019764	5468	1	Reactome
R-HSA-4086398	Ca2+ pathway	1/98	62/11079	0.0161290322580645	1.82340355497038	0.614185671147352	0.424429675576843	0.644737251110261	0.602479059468392	6934	1	Reactome
R-HSA-3247509	Chromatin modifying enzymes	3/98	269/11079	0.0111524163568773	1.26079204916167	0.409053781930996	0.426551655704218	0.644737251110261	0.602479059468392	55167/6597/6595	3	Reactome
R-HSA-4839726	Chromatin organization	3/98	269/11079	0.0111524163568773	1.26079204916167	0.409053781930996	0.426551655704218	0.644737251110261	0.602479059468392	55167/6597/6595	3	Reactome
R-HSA-1226099	Signaling by FGFR in disease	1/98	63/11079	0.0158730158730159	1.79446064139942	0.59738383992845	0.429549571355501	0.644737251110261	0.602479059468392	5335	1	Reactome
R-HSA-375165	NCAM signaling for neurite out-growth	1/98	63/11079	0.0158730158730159	1.79446064139942	0.59738383992845	0.429549571355501	0.644737251110261	0.602479059468392	1289	1	Reactome
R-HSA-1442490	Collagen degradation	1/98	64/11079	0.015625	1.76642219387755	0.580882885626405	0.434624384536979	0.644737251110261	0.602479059468392	1289	1	Reactome
R-HSA-446219	Synthesis of substrates in N-glycan biosythesis	1/98	64/11079	0.015625	1.76642219387755	0.580882885626405	0.434624384536979	0.644737251110261	0.602479059468392	6484	1	Reactome
R-HSA-913709	O-linked glycosylation of mucins	1/98	64/11079	0.015625	1.76642219387755	0.580882885626405	0.434624384536979	0.644737251110261	0.602479059468392	6484	1	Reactome
R-HSA-983169	Class I MHC mediated antigen processing & presentation	4/98	380/11079	0.0105263157894737	1.19001074113856	0.356058312285995	0.434867078135867	0.644737251110261	0.602479059468392	29116/7064/9520/9867	4	Reactome
R-HSA-1257604	PIP3 activates AKT signaling	3/98	273/11079	0.010989010989011	1.24231890558421	0.382964848856056	0.435965724522946	0.644737251110261	0.602479059468392	5468/3667/5305	3	Reactome
R-HSA-1268020	Mitochondrial protein import	1/98	65/11079	0.0153846153846154	1.7392464678179	0.564671895495825	0.439654508033609	0.644737251110261	0.602479059468392	25813	1	Reactome
R-HSA-211897	Cytochrome P450 - arranged by substrate type	1/98	65/11079	0.0153846153846154	1.7392464678179	0.564671895495825	0.439654508033609	0.644737251110261	0.602479059468392	1581	1	Reactome
R-HSA-5358346	Hedgehog ligand biogenesis	1/98	65/11079	0.0153846153846154	1.7392464678179	0.564671895495825	0.439654508033609	0.644737251110261	0.602479059468392	2262	1	Reactome
R-HSA-9614085	FOXO-mediated transcription	1/98	65/11079	0.0153846153846154	1.7392464678179	0.564671895495825	0.439654508033609	0.644737251110261	0.602479059468392	23460	1	Reactome
R-HSA-68616	Assembly of the ORC complex at the origin of replication	1/98	67/11079	0.0149253731343284	1.68732866280841	0.533078942601292	0.449582240705472	0.65729196893414	0.614210899955964	3836	1	Reactome
R-HSA-73856	RNA Polymerase II Transcription Termination	1/98	68/11079	0.0147058823529412	1.6625150060024	0.517677830815969	0.454480618875729	0.66243993236129	0.619021448995012	9785	1	Reactome
R-HSA-8978868	Fatty acid metabolism	2/98	175/11079	0.0114285714285714	1.29201166180758	0.367831629623704	0.46032180344819	0.668926850328034	0.625083193106621	3992/5096	2	Reactome
R-HSA-5685942	HDR through Homologous Recombination (HRR)	1/98	70/11079	0.0142857142857143	1.61501457725948	0.487621971800689	0.464148296557258	0.670436428360484	0.626493828449341	675	1	Reactome
R-HSA-9013026	RHOB GTPase cycle	1/98	70/11079	0.0142857142857143	1.61501457725948	0.487621971800689	0.464148296557258	0.670436428360484	0.626493828449341	29941	1	Reactome
R-HSA-5654738	Signaling by FGFR2	1/98	73/11079	0.0136986301369863	1.54864411518032	0.444283488801507	0.478332711706975	0.684756054556711	0.639874899432576	5335	1	Reactome
R-HSA-70171	Glycolysis	1/98	73/11079	0.0136986301369863	1.54864411518032	0.444283488801507	0.478332711706975	0.684756054556711	0.639874899432576	2646	1	Reactome
R-HSA-9824439	Bacterial Infection Pathways	1/98	73/11079	0.0136986301369863	1.54864411518032	0.444283488801507	0.478332711706975	0.684756054556711	0.639874899432576	3836	1	Reactome
R-HSA-9013106	RHOC GTPase cycle	1/98	74/11079	0.0135135135135135	1.52771649200221	0.430273179437959	0.482977759340331	0.689354012589612	0.64417149223277	29941	1	Reactome
R-HSA-159236	Transport of Mature mRNA derived from an Intron-Containing Transcript	1/98	75/11079	0.0133333333333333	1.50734693877551	0.416469457894589	0.487581864709222	0.693866499778509	0.648388216228085	9785	1	Reactome
R-HSA-3000178	ECM proteoglycans	1/98	76/11079	0.0131578947368421	1.4875134264232	0.40286597825731	0.492145384998071	0.696315596403524	0.650676791036886	1289	1	Reactome
R-HSA-948021	Transport to the Golgi and subsequent modification	2/98	186/11079	0.010752688172043	1.21560236998025	0.280129614253897	0.49219813467193	0.696315596403524	0.650676791036886	6484/4249	2	Reactome
R-HSA-1221632	Meiotic synapsis	1/98	77/11079	0.012987012987013	1.46819507023589	0.389456674643359	0.496668674307368	0.69649455493249	0.650844020037582	10274	1	Reactome
R-HSA-3108214	SUMOylation of DNA damage response and repair proteins	1/98	77/11079	0.012987012987013	1.46819507023589	0.389456674643359	0.496668674307368	0.69649455493249	0.650844020037582	10274	1	Reactome
R-HSA-909733	Interferon alpha/beta signaling	1/98	77/11079	0.012987012987013	1.46819507023589	0.389456674643359	0.496668674307368	0.69649455493249	0.650844020037582	3836	1	Reactome
R-HSA-9679506	SARS-CoV Infections	4/98	413/11079	0.00968523002421308	1.09492513712507	0.18572836766576	0.499239593665351	0.698064664398354	0.652311219385266	6484/6194/2262/4249	4	Reactome
R-HSA-446193	Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein	1/98	79/11079	0.0126582278481013	1.43102557478688	0.363197637771222	0.505595961127463	0.700840510957664	0.654905127867212	6484	1	Reactome
R-HSA-9662851	Anti-inflammatory response favouring Leishmania parasite infection	1/98	79/11079	0.0126582278481013	1.43102557478688	0.363197637771222	0.505595961127463	0.700840510957664	0.654905127867212	5335	1	Reactome
R-HSA-9664433	Leishmania parasite growth and survival	1/98	79/11079	0.0126582278481013	1.43102557478688	0.363197637771222	0.505595961127463	0.700840510957664	0.654905127867212	5335	1	Reactome
R-HSA-74752	Signaling by Insulin receptor	1/98	82/11079	0.0121951219512195	1.37867098058736	0.325128178107557	0.51869383710365	0.716383384146219	0.669429270227455	3667	1	Reactome
R-HSA-1483255	PI Metabolism	1/98	83/11079	0.0120481927710843	1.36206048684534	0.312770355790475	0.522983007237672	0.716383384146219	0.669429270227455	5305	1	Reactome
R-HSA-195253	Degradation of beta-catenin by the destruction complex	1/98	83/11079	0.0120481927710843	1.36206048684534	0.312770355790475	0.522983007237672	0.716383384146219	0.669429270227455	6934	1	Reactome
R-HSA-2219530	Constitutive Signaling by Aberrant PI3K in Cancer	1/98	83/11079	0.0120481927710843	1.36206048684534	0.312770355790475	0.522983007237672	0.716383384146219	0.669429270227455	3667	1	Reactome
R-HSA-425366	Transport of bile salts and organic acids, metal ions and amine compounds	1/98	84/11079	0.0119047619047619	1.34584548104956	0.30057088084187	0.527234340930897	0.716383384146219	0.669429270227455	6580	1	Reactome
R-HSA-70326	Glucose metabolism	1/98	84/11079	0.0119047619047619	1.34584548104956	0.30057088084187	0.527234340930897	0.716383384146219	0.669429270227455	2646	1	Reactome
R-HSA-72202	Transport of Mature Transcript to Cytoplasm	1/98	84/11079	0.0119047619047619	1.34584548104956	0.30057088084187	0.527234340930897	0.716383384146219	0.669429270227455	9785	1	Reactome
R-HSA-216083	Integrin cell surface interactions	1/98	85/11079	0.0117647058823529	1.33001200480192	0.288525436985245	0.531448168542427	0.720074842447627	0.672878778258314	1289	1	Reactome
R-HSA-6794362	Protein-protein interactions at synapses	1/98	86/11079	0.0116279069767442	1.31454674893213	0.276629877812058	0.535624817576705	0.721668171580938	0.674367675380371	84189	1	Reactome
R-HSA-912446	Meiotic recombination	1/98	86/11079	0.0116279069767442	1.31454674893213	0.276629877812058	0.535624817576705	0.721668171580938	0.674367675380371	675	1	Reactome
R-HSA-2980736	Peptide hormone metabolism	1/98	88/11079	0.0113636363636364	1.2846706864564	0.253272625978399	0.543867875804232	0.724654981334724	0.677158719837897	6934	1	Reactome
R-HSA-418346	Platelet homeostasis	1/98	88/11079	0.0113636363636364	1.2846706864564	0.253272625978399	0.543867875804232	0.724654981334724	0.677158719837897	338	1	Reactome
R-HSA-421270	Cell-cell junction organization	1/98	88/11079	0.0113636363636364	1.2846706864564	0.253272625978399	0.543867875804232	0.724654981334724	0.677158719837897	51129	1	Reactome
R-HSA-9013404	RAC2 GTPase cycle	1/98	88/11079	0.0113636363636364	1.2846706864564	0.253272625978399	0.543867875804232	0.724654981334724	0.677158719837897	25813	1	Reactome
R-HSA-190236	Signaling by FGFR	1/98	89/11079	0.0112359550561798	1.27023618436138	0.241803414804729	0.547934925951733	0.727385436243977	0.679710211787237	5335	1	Reactome
R-HSA-72163	mRNA Splicing - Major Pathway	2/98	207/11079	0.00966183574879227	1.09228039041704	0.126608436768859	0.549702063349997	0.727385436243977	0.679710211787237	84811/9785	2	Reactome
R-HSA-156902	Peptide chain elongation	1/98	90/11079	0.0111111111111111	1.25612244897959	0.230469036545578	0.551966079478278	0.727385436243977	0.679710211787237	6194	1	Reactome
R-HSA-192823	Viral mRNA Translation	1/98	90/11079	0.0111111111111111	1.25612244897959	0.230469036545578	0.551966079478278	0.727385436243977	0.679710211787237	6194	1	Reactome
R-HSA-9837999	Mitochondrial protein degradation	1/98	91/11079	0.010989010989011	1.24231890558421	0.219266074800634	0.555961649977061	0.730649053658378	0.682759921024461	5096	1	Reactome
R-HSA-2682334	EPH-Ephrin signaling	1/98	92/11079	0.0108695652173913	1.22881543921917	0.208191238537055	0.559921948330014	0.733848657075577	0.685749811951573	2047	1	Reactome
R-HSA-195721	Signaling by WNT	3/98	330/11079	0.00909090909090909	1.02773654916512	0.0483223602171145	0.562549787036989	0.734091285319744	0.685976537545751	6934/6597/55553	3	Reactome
R-HSA-5625740	RHO GTPases activate PKNs	1/98	93/11079	0.010752688172043	1.21560236998025	0.197241356140914	0.563847282731002	0.734091285319744	0.685976537545751	29941	1	Reactome
R-HSA-156842	Eukaryotic Translation Elongation	1/98	94/11079	0.0106382978723404	1.20267042987408	0.186413369812631	0.567737958708825	0.734091285319744	0.685976537545751	6194	1	Reactome
R-HSA-2408557	Selenocysteine synthesis	1/98	94/11079	0.0106382978723404	1.20267042987408	0.186413369812631	0.567737958708825	0.734091285319744	0.685976537545751	6194	1	Reactome
R-HSA-72764	Eukaryotic Translation Termination	1/98	94/11079	0.0106382978723404	1.20267042987408	0.186413369812631	0.567737958708825	0.734091285319744	0.685976537545751	6194	1	Reactome
R-HSA-72172	mRNA Splicing	2/98	215/11079	0.00930232558139535	1.0516373991457	0.0722289803026707	0.570395058694225	0.734152142754991	0.686033406185318	84811/9785	2	Reactome
R-HSA-1592230	Mitochondrial biogenesis	1/98	95/11079	0.0105263157894737	1.19001074113856	0.175704330283011	0.571594279150021	0.734152142754991	0.686033406185318	25813	1	Reactome
R-HSA-8878159	Transcriptional regulation by RUNX3	1/98	96/11079	0.0104166666666667	1.17761479591837	0.165111391828363	0.575416544321479	0.734152142754991	0.686033406185318	6934	1	Reactome
R-HSA-9692914	SARS-CoV-1-host interactions	1/98	96/11079	0.0104166666666667	1.17761479591837	0.165111391828363	0.575416544321479	0.734152142754991	0.686033406185318	6194	1	Reactome
R-HSA-975956	Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)	1/98	96/11079	0.0104166666666667	1.17761479591837	0.165111391828363	0.575416544321479	0.734152142754991	0.686033406185318	6194	1	Reactome
R-HSA-5689880	Ub-specific processing proteases	2/98	219/11079	0.0091324200913242	1.03242941012021	0.0457898231665834	0.580484781858841	0.735967996423094	0.687730242855151	23358/9960	2	Reactome
R-HSA-4420097	VEGFA-VEGFR2 Pathway	1/98	98/11079	0.0102040816326531	1.15358184089963	0.1442629250034	0.582960096958833	0.735967996423094	0.687730242855151	5335	1	Reactome
R-HSA-5619102	SLC transporter disorders	1/98	98/11079	0.0102040816326531	1.15358184089963	0.1442629250034	0.582960096958833	0.735967996423094	0.687730242855151	2646	1	Reactome
R-HSA-9833110	RSV-host interactions	1/98	98/11079	0.0102040816326531	1.15358184089963	0.1442629250034	0.582960096958833	0.735967996423094	0.687730242855151	2262	1	Reactome
R-HSA-5663202	Diseases of signal transduction by growth factor receptors and second messengers	4/98	464/11079	0.00862068965517241	0.974577762139339	-0.0528488499901063	0.592061466052693	0.74550147950614	0.69663887022458	6934/5335/6194/3667	4	Reactome
R-HSA-72689	Formation of a pool of free 40S subunits	1/98	102/11079	0.00980392156862745	1.10834333733493	0.103844436835722	0.597651465166175	0.748620715481589	0.699553661255364	6194	1	Reactome
R-HSA-9633012	Response of EIF2AK4 (GCN2) to amino acid deficiency	1/98	102/11079	0.00980392156862745	1.10834333733493	0.103844436835722	0.597651465166175	0.748620715481589	0.699553661255364	6194	1	Reactome
