ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
R-HSA-9754189	Germ layer formation at gastrulation	1/531	17/11079	0.0588235294117647	1.22731804586241	0.21044297270564	0.56637546494331	1	0.963700885031425	4088	1	Reactome
R-HSA-9834899	Specification of the neural plate border	1/531	17/11079	0.0588235294117647	1.22731804586241	0.21044297270564	0.56637546494331	1	0.963700885031425	7021	1	Reactome
R-HSA-1168372	Downstream signaling events of B Cell Receptor (BCR)	4/531	83/11079	0.0481927710843374	1.0055135797427	0.0113122298572724	0.567665298626881	1	0.963700885031425	10125/9861/4773/5530	4	Reactome
R-HSA-1483255	PI Metabolism	4/531	83/11079	0.0481927710843374	1.0055135797427	0.0113122298572724	0.567665298626881	1	0.963700885031425	59338/5728/81846/5305	4	Reactome
R-HSA-195253	Degradation of beta-catenin by the destruction complex	4/531	83/11079	0.0481927710843374	1.0055135797427	0.0113122298572724	0.567665298626881	1	0.963700885031425	6934/7088/9861/1487	4	Reactome
R-HSA-9694516	SARS-CoV-2 Infection	14/531	299/11079	0.0468227424749164	0.976928745535967	-0.0907382300008343	0.575389210508629	1	0.963700885031425	7297/64135/857/6480/79668/128866/26276/55746/7187/11218/6231/2262/23586/3838	14	Reactome
R-HSA-168276	NS1 Mediated Effects on Host Pathways	2/531	40/11079	0.05	1.04322033898305	0.0614392885679968	0.577907125615106	1	0.963700885031425	55746/3838	2	Reactome
R-HSA-5205647	Mitophagy	2/531	40/11079	0.05	1.04322033898305	0.0614392885679968	0.577907125615106	1	0.963700885031425	5071/54543	2	Reactome
R-HSA-5674135	MAP2K and MAPK activation	2/531	40/11079	0.05	1.04322033898305	0.0614392885679968	0.577907125615106	1	0.963700885031425	283455/673	2	Reactome
R-HSA-5693616	Presynaptic phase of homologous DNA pairing and strand exchange	2/531	40/11079	0.05	1.04322033898305	0.0614392885679968	0.577907125615106	1	0.963700885031425	7486/472	2	Reactome
R-HSA-6783310	Fanconi Anemia Pathway	2/531	40/11079	0.05	1.04322033898305	0.0614392885679968	0.577907125615106	1	0.963700885031425	84464/64858	2	Reactome
R-HSA-8856825	Cargo recognition for clathrin-mediated endocytosis	5/531	106/11079	0.0471698113207547	0.984170131116086	-0.0367418010409087	0.57897206895753	1	0.963700885031425	7037/3575/84251/950/1080	5	Reactome
R-HSA-159418	Recycling of bile acids and salts	1/531	18/11079	0.0555555555555556	1.15913370998117	0.151598227893212	0.587190383413306	1	0.963700885031425	6256	1	Reactome
R-HSA-163210	Formation of ATP by chemiosmotic coupling	1/531	18/11079	0.0555555555555556	1.15913370998117	0.151598227893212	0.587190383413306	1	0.963700885031425	514	1	Reactome
R-HSA-1839117	Signaling by cytosolic FGFR1 fusion mutants	1/531	18/11079	0.0555555555555556	1.15913370998117	0.151598227893212	0.587190383413306	1	0.963700885031425	11116	1	Reactome
R-HSA-190242	FGFR1 ligand binding and activation	1/531	18/11079	0.0555555555555556	1.15913370998117	0.151598227893212	0.587190383413306	1	0.963700885031425	9365	1	Reactome
R-HSA-209776	Metabolism of amine-derived hormones	1/531	18/11079	0.0555555555555556	1.15913370998117	0.151598227893212	0.587190383413306	1	0.963700885031425	7054	1	Reactome
R-HSA-210993	Tie2 Signaling	1/531	18/11079	0.0555555555555556	1.15913370998117	0.151598227893212	0.587190383413306	1	0.963700885031425	2888	1	Reactome
R-HSA-2243919	Crosslinking of collagen fibrils	1/531	18/11079	0.0555555555555556	1.15913370998117	0.151598227893212	0.587190383413306	1	0.963700885031425	7092	1	Reactome
R-HSA-446353	Cell-extracellular matrix interactions	1/531	18/11079	0.0555555555555556	1.15913370998117	0.151598227893212	0.587190383413306	1	0.963700885031425	87	1	Reactome
R-HSA-5083625	Defective GALNT3 causes HFTC	1/531	18/11079	0.0555555555555556	1.15913370998117	0.151598227893212	0.587190383413306	1	0.963700885031425	2591	1	Reactome
R-HSA-5654704	SHC-mediated cascade:FGFR3	1/531	18/11079	0.0555555555555556	1.15913370998117	0.151598227893212	0.587190383413306	1	0.963700885031425	2261	1	Reactome
R-HSA-5654710	PI-3K cascade:FGFR3	1/531	18/11079	0.0555555555555556	1.15913370998117	0.151598227893212	0.587190383413306	1	0.963700885031425	2261	1	Reactome
R-HSA-6804114	TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest	1/531	18/11079	0.0555555555555556	1.15913370998117	0.151598227893212	0.587190383413306	1	0.963700885031425	5934	1	Reactome
R-HSA-74259	Purine catabolism	1/531	18/11079	0.0555555555555556	1.15913370998117	0.151598227893212	0.587190383413306	1	0.963700885031425	22978	1	Reactome
R-HSA-9037629	Lewis blood group biosynthesis	1/531	18/11079	0.0555555555555556	1.15913370998117	0.151598227893212	0.587190383413306	1	0.963700885031425	8708	1	Reactome
R-HSA-375165	NCAM signaling for neurite out-growth	3/531	63/11079	0.0476190476190476	0.993543179983858	-0.011531076997544	0.587375921812396	1	0.963700885031425	6900/7903/2668	3	Reactome
R-HSA-9033241	Peroxisomal protein import	3/531	63/11079	0.0476190476190476	0.993543179983858	-0.011531076997544	0.587375921812396	1	0.963700885031425	3416/4843/847	3	Reactome
R-HSA-194138	Signaling by VEGF	5/531	107/11079	0.0467289719626168	0.974972279423412	-0.0583664349748587	0.587395102600309	1	0.963700885031425	3710/857/2475/5335/7410	5	Reactome
R-HSA-165159	MTOR signalling	2/531	41/11079	0.0487804878048781	1.01777594047127	0.0255842211876177	0.59146459456428	1	0.963700885031425	2475/57521	2	Reactome
R-HSA-9609736	Assembly and cell surface presentation of NMDA receptors	2/531	41/11079	0.0487804878048781	1.01777594047127	0.0255842211876177	0.59146459456428	1	0.963700885031425	816/8825	2	Reactome
R-HSA-9675136	Diseases of DNA Double-Strand Break Repair	2/531	41/11079	0.0487804878048781	1.01777594047127	0.0255842211876177	0.59146459456428	1	0.963700885031425	7486/472	2	Reactome
R-HSA-9701190	Defective homologous recombination repair (HRR) due to BRCA2 loss of function	2/531	41/11079	0.0487804878048781	1.01777594047127	0.0255842211876177	0.59146459456428	1	0.963700885031425	7486/472	2	Reactome
R-HSA-2173782	Binding and Uptake of Ligands by Scavenger Receptors	2/531	42/11079	0.0476190476190476	0.993543179983858	-0.00940612367980025	0.604695010148312	1	0.963700885031425	348/3240	2	Reactome
R-HSA-2426168	Activation of gene expression by SREBF (SREBP)	2/531	42/11079	0.0476190476190476	0.993543179983858	-0.00940612367980025	0.604695010148312	1	0.963700885031425	3156/6256	2	Reactome
R-HSA-375280	Amine ligand-binding receptors	2/531	42/11079	0.0476190476190476	0.993543179983858	-0.00940612367980025	0.604695010148312	1	0.963700885031425	153/147	2	Reactome
R-HSA-432040	Vasopressin regulates renal water homeostasis via Aquaporins	2/531	42/11079	0.0476190476190476	0.993543179983858	-0.00940612367980025	0.604695010148312	1	0.963700885031425	111/115	2	Reactome
R-HSA-9696273	RND1 GTPase cycle	2/531	42/11079	0.0476190476190476	0.993543179983858	-0.00940612367980025	0.604695010148312	1	0.963700885031425	7037/857	2	Reactome
R-HSA-9824585	Regulation of MITF-M-dependent genes involved in pigmentation	2/531	42/11079	0.0476190476190476	0.993543179983858	-0.00940612367980025	0.604695010148312	1	0.963700885031425	57492/6595	2	Reactome
R-HSA-76002	Platelet activation, signaling and aggregation	12/531	262/11079	0.0458015267175573	0.955621684564627	-0.163102614947897	0.606588978587589	1	0.963700885031425	10125/1607/3710/7273/8527/87/5028/3700/7057/5265/7410/7222	12	Reactome
R-HSA-1236382	Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants	1/531	19/11079	0.0526315789473684	1.09812667261374	0.0960459794997078	0.607007932134718	1	0.963700885031425	5335	1	Reactome
R-HSA-174414	Processive synthesis on the C-strand of the telomere	1/531	19/11079	0.0526315789473684	1.09812667261374	0.0960459794997078	0.607007932134718	1	0.963700885031425	7486	1	Reactome
R-HSA-3000480	Scavenging by Class A Receptors	1/531	19/11079	0.0526315789473684	1.09812667261374	0.0960459794997078	0.607007932134718	1	0.963700885031425	348	1	Reactome
R-HSA-5637815	Signaling by Ligand-Responsive EGFR Variants in Cancer	1/531	19/11079	0.0526315789473684	1.09812667261374	0.0960459794997078	0.607007932134718	1	0.963700885031425	5335	1	Reactome
R-HSA-8851708	Signaling by FGFR2 IIIa TM	1/531	19/11079	0.0526315789473684	1.09812667261374	0.0960459794997078	0.607007932134718	1	0.963700885031425	2263	1	Reactome
R-HSA-8876725	Protein methylation	1/531	19/11079	0.0526315789473684	1.09812667261374	0.0960459794997078	0.607007932134718	1	0.963700885031425	254013	1	Reactome
R-HSA-9671793	Diseases of hemostasis	1/531	19/11079	0.0526315789473684	1.09812667261374	0.0960459794997078	0.607007932134718	1	0.963700885031425	8459	1	Reactome
R-HSA-9694614	Attachment and Entry	1/531	19/11079	0.0526315789473684	1.09812667261374	0.0960459794997078	0.607007932134718	1	0.963700885031425	2262	1	Reactome
R-HSA-9679506	SARS-CoV Infections	19/531	413/11079	0.0460048426150121	0.959863750153897	-0.186510766983292	0.607808627220403	1	0.963700885031425	7297/64135/857/486/6480/79668/128866/4088/26276/55746/7187/482/11218/6231/2262/9111/1312/23586/3838	19	Reactome
R-HSA-373755	Semaphorin interactions	3/531	65/11079	0.0461538461538462	0.962972620599739	-0.0671738126586463	0.608747197764514	1	0.963700885031425	23129/3672/91584	3	Reactome
R-HSA-8873719	RAB geranylgeranylation	3/531	65/11079	0.0461538461538462	0.962972620599739	-0.0671738126586463	0.608747197764514	1	0.963700885031425	8934/5869/115827	3	Reactome
R-HSA-9616222	Transcriptional regulation of granulopoiesis	4/531	88/11079	0.0454545454545455	0.948382126348228	-0.109072614336048	0.614267186149495	1	0.963700885031425	4609/5371/6886/6256	4	Reactome
R-HSA-1433557	Signaling by SCF-KIT	2/531	43/11079	0.0465116279069767	0.970437524635396	-0.0435774746017933	0.617598522485294	1	0.963700885031425	10019/2887	2	Reactome
R-HSA-5655253	Signaling by FGFR2 in disease	2/531	43/11079	0.0465116279069767	0.970437524635396	-0.0435774746017933	0.617598522485294	1	0.963700885031425	5335/2263	2	Reactome
R-HSA-5675221	Negative regulation of MAPK pathway	2/531	43/11079	0.0465116279069767	0.970437524635396	-0.0435774746017933	0.617598522485294	1	0.963700885031425	673/11221	2	Reactome
R-HSA-5693579	Homologous DNA Pairing and Strand Exchange	2/531	43/11079	0.0465116279069767	0.970437524635396	-0.0435774746017933	0.617598522485294	1	0.963700885031425	7486/472	2	Reactome
R-HSA-5696395	Formation of Incision Complex in GG-NER	2/531	43/11079	0.0465116279069767	0.970437524635396	-0.0435774746017933	0.617598522485294	1	0.963700885031425	9557/902	2	Reactome
R-HSA-9660821	ADORA2B mediated anti-inflammatory cytokines production	2/531	43/11079	0.0465116279069767	0.970437524635396	-0.0435774746017933	0.617598522485294	1	0.963700885031425	111/115	2	Reactome
R-HSA-69563	p53-Dependent G1 DNA Damage Response	3/531	66/11079	0.0454545454545455	0.948382126348228	-0.0943652595541781	0.619152367901913	1	0.963700885031425	9861/1027/472	3	Reactome
R-HSA-69580	p53-Dependent G1/S DNA damage checkpoint	3/531	66/11079	0.0454545454545455	0.948382126348228	-0.0943652595541781	0.619152367901913	1	0.963700885031425	9861/1027/472	3	Reactome
R-HSA-983168	Antigen processing: Ubiquitination & Proteasome degradation	14/531	308/11079	0.0454545454545455	0.948382126348228	-0.206129588336185	0.620400955630509	1	0.963700885031425	7325/9861/55294/6049/9690/91694/5071/57542/10075/55284/80204/8925/9903/10477	14	Reactome
R-HSA-201722	Formation of the beta-catenin:TCF transactivating complex	4/531	89/11079	0.0449438202247191	0.937726147400495	-0.132341109676315	0.623205464024614	1	0.963700885031425	6934/7088/4609/864	4	Reactome
R-HSA-190241	FGFR2 ligand binding and activation	1/531	20/11079	0.05	1.04322033898305	0.0434048358349265	0.625875815320655	1	0.963700885031425	2263	1	Reactome
R-HSA-199220	Vitamin B5 (pantothenate) metabolism	1/531	20/11079	0.05	1.04322033898305	0.0434048358349265	0.625875815320655	1	0.963700885031425	5169	1	Reactome
R-HSA-2028269	Signaling by Hippo	1/531	20/11079	0.05	1.04322033898305	0.0434048358349265	0.625875815320655	1	0.963700885031425	92597	1	Reactome
R-HSA-3232118	SUMOylation of transcription factors	1/531	20/11079	0.05	1.04322033898305	0.0434048358349265	0.625875815320655	1	0.963700885031425	7021	1	Reactome
R-HSA-3560783	Defective B4GALT7 causes EDS, progeroid type	1/531	20/11079	0.05	1.04322033898305	0.0434048358349265	0.625875815320655	1	0.963700885031425	2262	1	Reactome
R-HSA-3560801	Defective B3GAT3 causes JDSSDHD	1/531	20/11079	0.05	1.04322033898305	0.0434048358349265	0.625875815320655	1	0.963700885031425	2262	1	Reactome
R-HSA-4420332	Defective B3GALT6 causes EDSP2 and SEMDJL1	1/531	20/11079	0.05	1.04322033898305	0.0434048358349265	0.625875815320655	1	0.963700885031425	2262	1	Reactome
R-HSA-5654706	FRS-mediated FGFR3 signaling	1/531	20/11079	0.05	1.04322033898305	0.0434048358349265	0.625875815320655	1	0.963700885031425	2261	1	Reactome
R-HSA-5654719	SHC-mediated cascade:FGFR4	1/531	20/11079	0.05	1.04322033898305	0.0434048358349265	0.625875815320655	1	0.963700885031425	2264	1	Reactome
R-HSA-5654720	PI-3K cascade:FGFR4	1/531	20/11079	0.05	1.04322033898305	0.0434048358349265	0.625875815320655	1	0.963700885031425	2264	1	Reactome
R-HSA-69186	Lagging Strand Synthesis	1/531	20/11079	0.05	1.04322033898305	0.0434048358349265	0.625875815320655	1	0.963700885031425	5557	1	Reactome
R-HSA-9603798	Class I peroxisomal membrane protein import	1/531	20/11079	0.05	1.04322033898305	0.0434048358349265	0.625875815320655	1	0.963700885031425	11264	1	Reactome
R-HSA-9629569	Protein hydroxylation	1/531	20/11079	0.05	1.04322033898305	0.0434048358349265	0.625875815320655	1	0.963700885031425	91433	1	Reactome
R-HSA-9671555	Signaling by PDGFR in disease	1/531	20/11079	0.05	1.04322033898305	0.0434048358349265	0.625875815320655	1	0.963700885031425	6801	1	Reactome
R-HSA-983705	Signaling by the B Cell Receptor (BCR)	5/531	112/11079	0.0446428571428571	0.931446731234867	-0.163601069218502	0.628087074462862	1	0.963700885031425	10125/9861/4773/3710/5530	5	Reactome
R-HSA-1650814	Collagen biosynthesis and modifying enzymes	3/531	67/11079	0.0447761194029851	0.934227169238553	-0.121155661736333	0.629368251668231	1	0.963700885031425	1305/7092/85301	3	Reactome
R-HSA-451927	Interleukin-2 family signaling	2/531	44/11079	0.0454545454545455	0.948382126348228	-0.0769720689319492	0.630176017301741	1	0.963700885031425	3559/6655	2	Reactome
R-HSA-5633008	TP53 Regulates Transcription of Cell Death Genes	2/531	44/11079	0.0454545454545455	0.948382126348228	-0.0769720689319492	0.630176017301741	1	0.963700885031425	94241/472	2	Reactome
R-HSA-8948216	Collagen chain trimerization	2/531	44/11079	0.0454545454545455	0.948382126348228	-0.0769720689319492	0.630176017301741	1	0.963700885031425	1305/85301	2	Reactome
R-HSA-1474290	Collagen formation	4/531	90/11079	0.0444444444444444	0.927306967984934	-0.155355928889681	0.632011976208265	1	0.963700885031425	1305/7092/85301/1508	4	Reactome
R-HSA-8876198	RAB GEFs exchange GTP for GDP on RABs	4/531	90/11079	0.0444444444444444	0.927306967984934	-0.155355928889681	0.632011976208265	1	0.963700885031425	22879/57706/81846/5869	4	Reactome
R-HSA-5610787	Hedgehog 'off' state	5/531	113/11079	0.0442477876106195	0.92320383980801	-0.184097328860862	0.635928922459617	1	0.963700885031425	9861/111/2736/5727/115	5	Reactome
R-HSA-4615885	SUMOylation of DNA replication proteins	2/531	45/11079	0.0444444444444444	0.927306967984934	-0.109628994552187	0.642429045328484	1	0.963700885031425	55746/7150	2	Reactome
R-HSA-9634597	GPER1 signaling	2/531	45/11079	0.0444444444444444	0.927306967984934	-0.109628994552187	0.642429045328484	1	0.963700885031425	111/115	2	Reactome
R-HSA-189200	Cellular hexose transport	1/531	21/11079	0.0476190476190476	0.993543179983858	-0.00664481532779144	0.643839459598142	1	0.963700885031425	6514	1	Reactome
R-HSA-389513	CTLA4 inhibitory signaling	1/531	21/11079	0.0476190476190476	0.993543179983858	-0.00664481532779144	0.643839459598142	1	0.963700885031425	1493	1	Reactome
R-HSA-442982	Ras activation upon Ca2+ influx through NMDA receptor	1/531	21/11079	0.0476190476190476	0.993543179983858	-0.00664481532779144	0.643839459598142	1	0.963700885031425	816	1	Reactome
R-HSA-445144	Signal transduction by L1	1/531	21/11079	0.0476190476190476	0.993543179983858	-0.00664481532779144	0.643839459598142	1	0.963700885031425	7410	1	Reactome
R-HSA-5654688	SHC-mediated cascade:FGFR1	1/531	21/11079	0.0476190476190476	0.993543179983858	-0.00664481532779144	0.643839459598142	1	0.963700885031425	9365	1	Reactome
R-HSA-5654689	PI-3K cascade:FGFR1	1/531	21/11079	0.0476190476190476	0.993543179983858	-0.00664481532779144	0.643839459598142	1	0.963700885031425	9365	1	Reactome
R-HSA-202733	Cell surface interactions at the vascular wall	6/531	137/11079	0.0437956204379562	0.913769639985154	-0.227858381407235	0.647411648305794	1	0.963700885031425	2888/55423/857/482/5335/6402	6	Reactome
R-HSA-3371453	Regulation of HSF1-mediated heat shock response	3/531	69/11079	0.0434782608695652	0.907148120854827	-0.173585907288949	0.649227384834308	1	0.963700885031425	55746/472/3308	3	Reactome
R-HSA-5633007	Regulation of TP53 Activity	7/531	160/11079	0.04375	0.912817796610169	-0.24922366575303	0.651510780937922	1	0.963700885031425	94241/5371/7486/133746/2475/472/5305	7	Reactome
R-HSA-5685942	HDR through Homologous Recombination (HRR)	3/531	70/11079	0.0428571428571429	0.894188861985472	-0.199250467863999	0.658869073933867	1	0.963700885031425	7486/84464/472	3	Reactome
R-HSA-113510	E2F mediated regulation of DNA replication	1/531	22/11079	0.0454545454545455	0.948382126348228	-0.05437329805048	0.660942122552871	1	0.963700885031425	5557	1	Reactome
R-HSA-198753	ERK/MAPK targets	1/531	22/11079	0.0454545454545455	0.948382126348228	-0.05437329805048	0.660942122552871	1	0.963700885031425	4208	1	Reactome
R-HSA-2979096	NOTCH2 Activation and Transmission of Signal to the Nucleus	1/531	22/11079	0.0454545454545455	0.948382126348228	-0.05437329805048	0.660942122552871	1	0.963700885031425	4853	1	Reactome
R-HSA-3296482	Defects in vitamin and cofactor metabolism	1/531	22/11079	0.0454545454545455	0.948382126348228	-0.05437329805048	0.660942122552871	1	0.963700885031425	5096	1	Reactome
R-HSA-389357	CD28 dependent PI3K/Akt signaling	1/531	22/11079	0.0454545454545455	0.948382126348228	-0.05437329805048	0.660942122552871	1	0.963700885031425	2475	1	Reactome
R-HSA-5365859	RA biosynthesis pathway	1/531	22/11079	0.0454545454545455	0.948382126348228	-0.05437329805048	0.660942122552871	1	0.963700885031425	57665	1	Reactome
R-HSA-5654712	FRS-mediated FGFR4 signaling	1/531	22/11079	0.0454545454545455	0.948382126348228	-0.05437329805048	0.660942122552871	1	0.963700885031425	2264	1	Reactome
R-HSA-9617324	Negative regulation of NMDA receptor-mediated neuronal transmission	1/531	22/11079	0.0454545454545455	0.948382126348228	-0.05437329805048	0.660942122552871	1	0.963700885031425	816	1	Reactome
R-HSA-877300	Interferon gamma signaling	4/531	94/11079	0.0425531914893617	0.887847097006852	-0.245000683528271	0.665894137488987	1	0.963700885031425	5771/8638/816/5371	4	Reactome
R-HSA-9013423	RAC3 GTPase cycle	4/531	94/11079	0.0425531914893617	0.887847097006852	-0.245000683528271	0.665894137488987	1	0.963700885031425	7037/857/10652/7410	4	Reactome
R-HSA-2173789	TGF-beta receptor signaling activates SMADs	2/531	47/11079	0.0425531914893617	0.887847097006852	-0.172872217229326	0.665970840409743	1	0.963700885031425	4054/4088	2	Reactome
R-HSA-983712	Ion channel transport	8/531	185/11079	0.0432432432432432	0.902244617498855	-0.300833182769048	0.667699702053485	1	0.963700885031425	816/486/489/482/1187/219931/57198/7222	8	Reactome
R-HSA-9658195	Leishmania infection	7/531	164/11079	0.0426829268292683	0.890553947912361	-0.316813029781288	0.676793876086726	1	0.963700885031425	3586/111/3710/5335/115/9051/7410	7	Reactome
R-HSA-9824443	Parasitic Infection Pathways	7/531	164/11079	0.0426829268292683	0.890553947912361	-0.316813029781288	0.676793876086726	1	0.963700885031425	3586/111/3710/5335/115/9051/7410	7	Reactome
R-HSA-1482801	Acyl chain remodelling of PS	1/531	23/11079	0.0434782608695652	0.907148120854827	-0.100011163748341	0.677224996110294	1	0.963700885031425	154141	1	Reactome
R-HSA-171319	Telomere Extension By Telomerase	1/531	23/11079	0.0434782608695652	0.907148120854827	-0.100011163748341	0.677224996110294	1	0.963700885031425	55164	1	Reactome
R-HSA-193368	Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol	1/531	23/11079	0.0434782608695652	0.907148120854827	-0.100011163748341	0.677224996110294	1	0.963700885031425	6256	1	Reactome
R-HSA-212676	Dopamine Neurotransmitter Release Cycle	1/531	23/11079	0.0434782608695652	0.907148120854827	-0.100011163748341	0.677224996110294	1	0.963700885031425	8825	1	Reactome
R-HSA-5654693	FRS-mediated FGFR1 signaling	1/531	23/11079	0.0434782608695652	0.907148120854827	-0.100011163748341	0.677224996110294	1	0.963700885031425	9365	1	Reactome
R-HSA-5654695	PI-3K cascade:FGFR2	1/531	23/11079	0.0434782608695652	0.907148120854827	-0.100011163748341	0.677224996110294	1	0.963700885031425	2263	1	Reactome
R-HSA-5654699	SHC-mediated cascade:FGFR2	1/531	23/11079	0.0434782608695652	0.907148120854827	-0.100011163748341	0.677224996110294	1	0.963700885031425	2263	1	Reactome
R-HSA-73980	RNA Polymerase III Transcription Termination	1/531	23/11079	0.0434782608695652	0.907148120854827	-0.100011163748341	0.677224996110294	1	0.963700885031425	4781	1	Reactome
R-HSA-8956321	Nucleotide salvage	1/531	23/11079	0.0434782608695652	0.907148120854827	-0.100011163748341	0.677224996110294	1	0.963700885031425	100	1	Reactome
R-HSA-6791312	TP53 Regulates Transcription of Cell Cycle Genes	2/531	48/11079	0.0416666666666667	0.869350282485876	-0.203523485575482	0.677265467398443	1	0.963700885031425	1027/5934	2	Reactome
R-HSA-199992	trans-Golgi Network Vesicle Budding	3/531	72/11079	0.0416666666666667	0.869350282485876	-0.249535949000811	0.677575083323572	1	0.963700885031425	7037/6272/8546	3	Reactome
R-HSA-9824439	Bacterial Infection Pathways	3/531	73/11079	0.0410958904109589	0.857441374506617	-0.274178285012936	0.686639597864128	1	0.963700885031425	26276/4843/9900	3	Reactome
R-HSA-1236978	Cross-presentation of soluble exogenous antigens (endosomes)	2/531	49/11079	0.0408163265306122	0.851608439986164	-0.23356747441117	0.688247238859712	1	0.963700885031425	9861/9902	2	Reactome
R-HSA-6811440	Retrograde transport at the Trans-Golgi-Network	2/531	49/11079	0.0408163265306122	0.851608439986164	-0.23356747441117	0.688247238859712	1	0.963700885031425	55275/143187	2	Reactome
R-HSA-193704	p75 NTR receptor-mediated signalling	4/531	97/11079	0.0412371134020619	0.86038790843963	-0.309856821250674	0.689869782955071	1	0.963700885031425	10018/84894/6655/7410	4	Reactome
R-HSA-156584	Cytosolic sulfonation of small molecules	1/531	24/11079	0.0416666666666667	0.869350282485876	-0.143756537156663	0.692727304998267	1	0.963700885031425	8459	1	Reactome
R-HSA-163560	Triglyceride catabolism	1/531	24/11079	0.0416666666666667	0.869350282485876	-0.143756537156663	0.692727304998267	1	0.963700885031425	857	1	Reactome
R-HSA-203927	MicroRNA (miRNA) biogenesis	1/531	24/11079	0.0416666666666667	0.869350282485876	-0.143756537156663	0.692727304998267	1	0.963700885031425	29102	1	Reactome
R-HSA-210500	Glutamate Neurotransmitter Release Cycle	1/531	24/11079	0.0416666666666667	0.869350282485876	-0.143756537156663	0.692727304998267	1	0.963700885031425	6506	1	Reactome
R-HSA-6783589	Interleukin-6 family signaling	1/531	24/11079	0.0416666666666667	0.869350282485876	-0.143756537156663	0.692727304998267	1	0.963700885031425	7297	1	Reactome
R-HSA-8940973	RUNX2 regulates osteoblast differentiation	1/531	24/11079	0.0416666666666667	0.869350282485876	-0.143756537156663	0.692727304998267	1	0.963700885031425	23493	1	Reactome
R-HSA-9748787	Azathioprine ADME	1/531	24/11079	0.0416666666666667	0.869350282485876	-0.143756537156663	0.692727304998267	1	0.963700885031425	7410	1	Reactome
R-HSA-2132295	MHC class II antigen presentation	5/531	121/11079	0.0413223140495868	0.86216556940748	-0.342040579817899	0.694903156051447	1	0.963700885031425	1512/3832/26153/3797/1508	5	Reactome
R-HSA-9679191	Potential therapeutics for SARS	4/531	98/11079	0.0408163265306122	0.851608439986164	-0.331050442693693	0.697585479740271	1	0.963700885031425	7297/486/482/1312	4	Reactome
R-HSA-1793185	Chondroitin sulfate/dermatan sulfate metabolism	2/531	50/11079	0.04	0.834576271186441	-0.263031414350255	0.698920137627514	1	0.963700885031425	3425/2262	2	Reactome
R-HSA-5693532	DNA Double-Strand Break Repair	7/531	169/11079	0.0414201183431953	0.864206197974125	-0.399120289083386	0.706738558135131	1	0.963700885031425	2139/7486/84464/2138/472/23030/3838	7	Reactome
R-HSA-8856828	Clathrin-mediated endocytosis	6/531	146/11079	0.0410958904109589	0.857441374506617	-0.389038994059588	0.70693930152461	1	0.963700885031425	7037/3575/84251/950/1080/5869	6	Reactome
R-HSA-1187000	Fertilization	1/531	25/11079	0.04	0.834576271186441	-0.185780856440426	0.707486400524809	1	0.963700885031425	157855	1	Reactome
R-HSA-1643713	Signaling by EGFR in Cancer	1/531	25/11079	0.04	0.834576271186441	-0.185780856440426	0.707486400524809	1	0.963700885031425	5335	1	Reactome
R-HSA-418592	ADP signalling through P2Y purinoceptor 1	1/531	25/11079	0.04	0.834576271186441	-0.185780856440426	0.707486400524809	1	0.963700885031425	5028	1	Reactome
R-HSA-5357786	TNFR1-induced proapoptotic signaling	1/531	25/11079	0.04	0.834576271186441	-0.185780856440426	0.707486400524809	1	0.963700885031425	7128	1	Reactome
R-HSA-5654700	FRS-mediated FGFR2 signaling	1/531	25/11079	0.04	0.834576271186441	-0.185780856440426	0.707486400524809	1	0.963700885031425	2263	1	Reactome
R-HSA-937041	IKK complex recruitment mediated by RIP1	1/531	25/11079	0.04	0.834576271186441	-0.185780856440426	0.707486400524809	1	0.963700885031425	7099	1	Reactome
R-HSA-9705462	Inactivation of CSF3 (G-CSF) signaling	1/531	25/11079	0.04	0.834576271186441	-0.185780856440426	0.707486400524809	1	0.963700885031425	7297	1	Reactome
R-HSA-977068	Termination of O-glycan biosynthesis	1/531	25/11079	0.04	0.834576271186441	-0.185780856440426	0.707486400524809	1	0.963700885031425	6480	1	Reactome
R-HSA-112310	Neurotransmitter release cycle	2/531	51/11079	0.0392156862745098	0.818212030574942	-0.291940755992123	0.709288483515434	1	0.963700885031425	6506/8825	2	Reactome
R-HSA-350562	Regulation of ornithine decarboxylase (ODC)	2/531	51/11079	0.0392156862745098	0.818212030574942	-0.291940755992123	0.709288483515434	1	0.963700885031425	9861/51582	2	Reactome
R-HSA-445717	Aquaporin-mediated transport	2/531	51/11079	0.0392156862745098	0.818212030574942	-0.291940755992123	0.709288483515434	1	0.963700885031425	111/115	2	Reactome
R-HSA-5620920	Cargo trafficking to the periciliary membrane	2/531	51/11079	0.0392156862745098	0.818212030574942	-0.291940755992123	0.709288483515434	1	0.963700885031425	5310/54536	2	Reactome
R-HSA-9675135	Diseases of DNA repair	2/531	51/11079	0.0392156862745098	0.818212030574942	-0.291940755992123	0.709288483515434	1	0.963700885031425	7486/472	2	Reactome
R-HSA-9754678	SARS-CoV-2 modulates host translation machinery	2/531	51/11079	0.0392156862745098	0.818212030574942	-0.291940755992123	0.709288483515434	1	0.963700885031425	11218/6231	2	Reactome
